Id,Rating
196,3.0019992713627075
197,4.04548971086138
198,2.493642133905195
199,2.5417387947507604
200,2.3274806841646103
201,2.4625480544143286
202,3.2601957887619433
203,4.573603863531227
204,4.0435437595995545
205,3.774766539916847
206,3.7462835707177633
207,3.515347917753768
208,4.1908426008046105
209,2.1714196394645358
210,3.036463937335791
211,4.093767066237494
212,3.3319249546083483
213,4.706819866916516
214,3.8753791426095963
215,3.178380488503953
216,4.109609116535217
217,4.7572467418393325
218,3.179980897657121
219,4.074267434180316
220,4.91096420829732
221,3.0633557938931544
222,3.503210064783925
223,3.741343507239451
224,3.7963652796334744
225,2.472138938554291
226,2.297280392369334
227,4.441522286706882
228,3.0730618691999245
229,4.822354271906713
230,3.136932298401479
231,3.430163023885057
232,3.3772642720942123
233,3.1028020090423736
234,3.9830780818079967
235,4.775176816667682
236,3.4270767398665374
237,4.208891807441329
238,4.380710391273904
239,3.2677006814244316
240,2.6790807342588194
241,3.8040372833593343
242,3.284600663117546
243,2.7506263118742313
244,4.554953367498749
245,3.9703347658802217
246,2.694734368454648
247,3.5314810308027984
248,3.1836023065773107
249,3.9716432782964692
250,2.7302071090300912
251,4.527344043378344
252,4.045038163179957
253,2.6779974640788966
254,2.6521564992113205
255,3.8643684845586908
256,4.322679210845988
257,4.976787798006049
258,3.717057981147566
259,3.2924309005909125
260,4.640798625873413
261,3.0988260965796384
262,3.562681213505433
263,3.0531985980674747
264,3.532827462703927
265,4.319015425797369
266,2.2405509471285248
267,4.1207239391599515
268,3.853834269510798
269,3.5036007789916064
270,3.4097530806342453
271,3.066032304053648
272,4.441396913903715
273,3.888211215275739
274,4.583651103286003
275,2.315427601536838
276,3.209901999612606
277,4.2386048609056335
278,4.555320794112126
279,4.62620227797607
280,3.8442805793713517
281,3.9190736731935543
282,2.9363888034241414
283,3.846493278021208
284,4.371927909301533
285,4.333089464479263
286,3.107569193532153
287,4.201341632872058
288,4.134098792294496
289,2.940129570502373
290,4.38708489090679
291,4.74174992148501
292,3.7672702577247263
293,2.8518808127167476
294,3.5399997146377578
295,3.2969055623451635
296,2.457181516787233
297,4.492800443134598
298,3.8049320328523155
299,3.548665938573486
300,4.175934338724808
301,4.216362205230799
302,3.0953828826761756
303,3.5502701755907333
304,1.3117491163453368
305,2.471144458479047
306,1.3994282943575072
307,3.527128114329325
308,3.373522621193402
309,2.8522901848055278
310,2.0817719563911345
311,3.5591698535317775
312,3.103198465328862
313,4.2113224236816995
314,3.1656685880788302
315,2.4363803100890897
316,4.788828248940501
317,4.194394114138359
318,4.284522141201811
319,4.115379667449293
320,4.244550055246672
321,4.230658747356668
322,2.775864450367
323,2.603103013662693
324,3.437099875126326
325,2.3427976681979255
326,3.584465133887108
327,4.21436545020377
328,4.169483311308828
329,3.5983059382704674
330,4.612156146080953
331,3.9861531172097595
332,3.9309315755911673
333,2.598046860172044
334,2.510538549399008
335,2.6550086070033436
336,4.128012463830993
337,2.913599312988314
338,4.142965812751074
339,1.9184467445066413
340,3.657901120059553
341,3.894768161234532
342,3.287781349722012
343,4.300033718627405
344,4.772774344675664
345,3.204480469092721
346,3.339277899263795
347,3.660655874497298
348,4.390188523523292
349,3.1776908694897408
350,4.720792011166624
351,3.0759462767762713
352,1.3164582618535168
353,4.048720904506005
354,3.7620505859624807
355,3.159868789138611
356,3.861811545302276
357,2.49209644020959
358,3.987039825813996
359,2.8576517664602172
360,3.319909742517193
361,3.331643010067154
362,2.553576714037187
363,3.833466807731368
364,4.504239003676903
365,3.5660266626250303
366,3.54805760237815
367,3.1702416126589146
368,4.478241967315251
369,3.0877249528119517
370,3.6816951983724473
371,3.7793995886433365
372,3.2920846592599657
373,4.332301485881066
374,3.5810262024158868
375,2.5429601392049843
376,4.486332307549913
377,3.115798129107002
378,3.1357475379974558
379,2.1908204928311434
380,2.4355571211199
381,4.337251638951255
382,4.378566495862176
383,4.971706347039023
384,3.886846735513235
385,2.5883851810499294
386,3.421688744683353
387,3.7041856516998575
388,4.099201089813987
389,3.92926401976553
390,3.662908137255986
391,3.5111928605853944
392,3.3886452639501767
393,3.6777935796828976
394,3.5730655201942967
395,3.309354982350962
396,3.456812411045372
397,2.879894214599098
398,4.437400618774808
399,2.8251666580011907
400,3.819126078977061
401,3.925037468022201
402,4.2229473722704665
403,3.8230059584307567
404,3.6861771354309107
405,3.210059101586382
406,2.864435018396808
407,4.8387881581449665
408,3.4770180003507267
409,3.9816598038229603
410,4.312177241985699
411,3.054549246690338
412,3.2584830006969403
413,2.9003676217003194
414,3.2766856318585065
415,4.101590212234182
416,4.0941053099769364
417,2.8826250787641543
418,3.3418180159376427
419,2.1564873386318535
420,3.8877185019457547
421,3.156623813110826
422,3.2852407922639144
423,3.1237164135417057
424,2.8403792933140837
425,3.6525254379823027
426,4.178329736436461
427,3.5480973588381146
428,3.3102574246421286
429,4.379366016319393
430,2.6261917874775014
431,2.808188201823875
432,2.6664834968107116
433,2.2706325873341466
434,4.1017193611084455
435,3.577725523723099
436,3.2300808817159776
437,3.0454454199099206
438,3.7804998730821113
439,4.271174576008057
440,3.8303595513603685
441,4.2424852974649
442,4.149680589872096
443,4.301183027227417
444,2.8786812102684043
445,2.1078501278397828
446,3.224496510832593
447,4.477251724649409
448,3.1143023908467864
449,4.796952246411348
450,3.1430384941380263
451,3.5102269967338495
452,3.714930529378976
453,2.635049595664422
454,2.0493995134205765
455,4.699906636367074
456,3.4287779720934752
457,1.2071765998754735
458,2.3615100930365194
459,3.983850403747792
460,4.169194100127698
461,2.669087330288035
462,3.719531355445325
463,2.9906502382694296
464,3.8042781085902626
465,3.446408983599978
466,3.342583832937448
467,4.069292591050198
468,3.984852056925997
469,4.761320539982788
470,4.256139595563912
471,2.392887210160008
472,4.312449078576778
473,4.202598743351524
474,4.533499749658253
475,2.97487315550836
476,2.90907080105315
477,4.1990155587906886
478,3.546739163985116
479,2.8449997893831758
480,3.162180749136822
481,3.5486932215598177
482,3.340832610611147
483,3.68016665101274
484,2.620452454074302
485,2.554897805731438
486,3.2282260988390794
487,3.548667177204229
488,3.6712112959595795
489,4.8264259110051055
490,2.8470179156499875
491,3.861154191289615
492,4.2189800229978855
493,3.6113180883979368
494,2.9500991407602393
495,3.4910482063883888
496,3.8167688851552155
497,3.050347055398506
498,3.136373442480553
499,3.4984743268841036
500,3.8487254558833
501,3.1067388388805623
502,4.806069974068883
503,3.0642427736011077
504,3.2393252739263976
505,3.849691854310155
506,3.571176783620614
507,3.51968526824277
508,4.389606815694942
509,4.068686596691231
510,2.937892623038567
511,4.588174978005162
512,4.920977448960972
513,3.6260859986586804
514,1.5733119079490805
515,4.145301360785031
516,2.813439243350662
517,3.2879656680436056
518,4.332569746280154
519,3.7150612812259913
520,3.7567377404185853
521,3.4324886349708
522,2.7908167910332686
523,1.9129594291605518
524,1.7939059373332658
525,3.7861789235127183
526,3.069199545295929
527,2.130284457846883
528,3.621915758084647
529,4.575949753669974
530,4.009461754203366
531,3.98445047799455
532,3.0128077661859654
533,4.538305680130733
534,4.819971103788848
535,3.8638981756964257
536,2.041989581574538
537,3.41837975609565
538,3.2723610215096097
539,3.7231321387369505
540,2.836839113200121
541,4.1428807770063205
542,2.8944834054662065
543,3.668984701012616
544,4.2525853182777
545,4.183035509995738
546,4.445887103842049
547,3.977689905853712
548,2.671066069558661
549,1.6933031400866958
550,4.093368446231672
551,4.176822538637917
552,3.593391309521425
553,3.743003617757022
554,2.273095006077014
555,2.397434554144851
556,2.0600791302285852
557,1.9269526157183319
558,4.482645191244168
559,4.374636526361277
560,3.472750596987934
561,3.8220255914805215
562,4.562327742641978
563,3.986516006974199
564,3.1136121444481937
565,3.763239107106726
566,4.031984217472616
567,4.570074452824306
568,2.8069215572586037
569,3.71753521695961
570,4.363449249100321
571,1.6241851397537768
572,2.6653469954793296
573,3.0515653732719916
574,3.2495164011703093
575,3.0543942691142116
576,3.0015184715217154
577,3.946672100669164
578,2.775850219816653
579,3.768797864282548
580,2.406268376108073
581,3.2699912553638844
582,3.321771168968801
583,3.214622362392766
584,4.25652801613524
585,3.626266118013659
586,2.0654445863364983
587,4.618275077908988
588,3.4130760449208326
589,3.7962150080608184
590,2.9727673842640763
591,4.807449356092769
592,3.051004297989383
593,2.9960378152326603
594,3.341002920614509
595,4.697221339238005
596,4.292300818184321
597,3.514871095132066
598,2.8919148089927607
599,2.5180736086115116
600,4.506796420957608
601,3.3927635338369875
602,4.139583469128994
603,3.4502359026546694
604,4.375416244634794
605,3.6081665852279254
606,4.5770828508550245
607,4.053914428908055
608,3.184084121017111
609,3.0060349397368973
610,4.834726098043486
611,3.661764752933825
612,4.207381238976227
613,3.3821625812573717
614,4.164455224657635
615,2.2041722959485415
616,2.6276405635522337
617,3.5078397203624143
618,3.2310997941538364
619,3.6710869579837233
620,4.366473554308026
621,3.6143756626972565
622,3.3540323154912053
623,4.325716187729252
624,1.460852873322012
625,4.1363240931240215
626,1.8731746970605683
627,2.9809680483262664
628,4.2229091702529065
629,3.4266775207504714
630,2.864813708163517
631,3.2698306671655115
632,3.9861550300319184
633,3.3408016036615757
634,3.573489054196229
635,3.243436191505576
636,4.3718483378960835
637,4.602259289335722
638,1.6619760940445598
639,5.0
640,4.150151168778875
641,2.8471831331632327
642,3.3525808416691016
643,4.060406829420099
644,3.6910894785879904
645,4.769045305774349
646,3.656054584074025
647,4.980117586519059
648,3.580518926154852
649,1.9815328720159529
650,3.669180605246362
651,3.587575863719632
652,4.926138841688441
653,4.04557161663582
654,3.606336571131689
655,3.473041237269979
656,4.205265378413641
657,4.106762994243882
658,3.5866316824154905
659,3.8239834847570515
660,2.8373550998559476
661,4.330729297402976
662,3.9874363736714304
663,3.0691686503708198
664,4.365008727965451
665,3.8993176231199267
666,4.459973537725744
667,4.288822137295207
668,1.5163188899705942
669,3.9002832773951783
670,3.339624944445817
671,2.540465036076989
672,2.6096602297334757
673,3.1544517148362106
674,4.121689864450157
675,3.7179571742140114
676,4.5158860607562215
677,3.917525214621957
678,4.439194524600956
679,3.6906122377266404
680,2.8858655461534175
681,4.01652864936087
682,4.32548300423782
683,3.7270279082769124
684,1.4144972648877294
685,4.746304117290552
686,4.711038754499335
687,3.608181278426799
688,4.592482665471757
689,4.728365336797099
690,3.5227599979873365
691,2.5443796319892784
692,3.700893076682861
693,4.295749414142428
694,3.892762145018337
695,4.639687231441885
696,4.02963451458417
697,4.852056601335502
698,1.9555791908013125
699,2.5690021512497285
700,4.478294684878468
701,2.3996947862343885
702,3.723615561810158
703,3.6542914522430605
704,2.633303110037744
705,3.5218611574512377
706,3.1550320605442517
707,3.512931177137113
708,3.5742132190153266
709,3.372985349478785
710,3.1691184300720217
711,3.9008083646416893
712,3.435093880877477
713,4.629643878964584
714,3.2559402546956298
715,3.9064996691807075
716,3.8153989236473187
717,3.729111586108859
718,3.2851204549419544
719,4.059233968970321
720,3.0464666777551144
721,3.3429685421375726
722,3.5008171273816715
723,3.2802577308182728
724,4.138014722560323
725,4.289871922276768
726,4.043510920132366
727,3.5578054995582282
728,4.554396529024919
729,4.477918818826729
730,4.073578808554952
731,3.78084805536035
732,3.3818158438075043
733,3.751597043419747
734,3.8683398972175236
735,3.688642428604943
736,3.5269838498439774
737,3.8849607489531204
738,3.305215214689003
739,3.0442213747068467
740,3.9315940442522392
741,3.2942233057171384
742,3.1005111791041244
743,3.5219383196687333
744,4.047155689889093
745,2.2289145035186886
746,2.739149133895169
747,3.7195363133973793
748,2.312097588008896
749,4.290282732779454
750,3.295337028669488
751,3.955161191414245
752,4.866336148462598
753,3.765888108448434
754,3.4871792568364417
755,4.289714714002593
756,2.6054627272530624
757,2.6840201089730273
758,4.200121155737014
759,3.7145669576168725
760,3.674774302842865
761,4.216839475834651
762,3.844060603745669
763,2.74109084317819
764,3.924275051171565
765,3.645255025498642
766,4.007543120369886
767,4.2995232330041055
768,4.218906443945295
769,4.445380785483598
770,2.421641152387204
771,3.8715693648981855
772,4.41378857378809
773,3.993831447160411
774,2.8140986461239375
775,3.5017912094922057
776,3.4997309044832696
777,3.8105671807707084
778,4.492784439200599
779,4.631289739259521
780,3.187344174066566
781,2.774617518064949
782,3.0231684707598263
783,3.4777382077335455
784,4.513391756453399
785,3.769373832720695
786,2.8726229213205627
787,1.0235953816614023
788,4.207398217292215
789,3.1860713836184664
790,3.8676570838046325
791,3.28851494102079
792,4.158323197639115
793,4.237457700479177
794,3.2021480033335434
795,3.5664162295663604
796,4.449321866570484
797,4.204536843859477
798,4.192290226762822
799,2.1063997263982435
800,3.164561233743792
801,3.8467306540667847
802,3.3864567971215616
803,4.247880793323894
804,3.892711054497516
805,4.49385936485505
806,4.156042320505925
807,2.6200541660891297
808,2.521740661062502
809,2.7608258882278425
810,3.5975120617576852
811,4.7000603544242185
812,4.706368472812796
813,4.254589551568199
814,3.810898494751359
815,4.1808515836870015
816,2.839214831569703
817,3.8568279656480833
818,4.174887808850395
819,2.360442016313315
820,4.537290405188031
821,4.0169345601920385
822,3.6842016992298134
823,3.0671573542975157
824,4.401273568938283
825,3.7071516047660547
826,3.988130217688849
827,2.470259141343503
828,3.851094500622438
829,4.582087974169308
830,3.26201074563192
831,3.63017966098955
832,3.690159529246409
833,4.484461719512259
834,2.3166510669334457
835,3.715336982602249
836,3.705060587907305
837,3.505500905264658
838,2.266851958947131
839,3.6243879590529176
840,1.761690412314599
841,3.676297057074455
842,3.511977705397085
843,2.498263953394176
844,3.8680549561415076
845,4.697162563449607
846,3.732715378702866
847,3.4553821428880633
848,4.787460589352003
849,3.87478147620186
850,4.352486305775107
851,3.7934795553554665
852,3.429749869724881
853,2.585677820723359
854,4.696638539541062
855,3.0951826314502138
856,3.7366504949245174
857,3.4860589427768103
858,3.4384123988536848
859,4.0286187906703335
860,3.1734621573831014
861,4.078366366090134
862,3.7146299730872707
863,3.620167483250245
864,3.691470575590817
865,1.162844183246947
866,3.0160260007823183
867,3.6377571046290473
868,3.831909006499122
869,4.1969935136764125
870,2.979797763204682
871,2.2821235679125134
872,4.388714883108184
873,3.6029471765865444
874,3.7466826407577503
875,3.9845516490652684
876,4.598223278295299
877,3.882065796757555
878,3.750214460944074
879,3.803000755622337
880,3.6805877406505694
881,3.449677822304838
882,2.796526699912042
883,2.6525811548333365
884,4.031617325097665
885,2.4067205121000024
886,2.8420173039105836
887,2.783341315192102
888,4.471591028046203
889,2.818111569473885
890,3.917405138024845
891,3.620105620826899
892,4.047674820564223
893,1.8399065316429208
894,1.8640818572868005
895,3.100638251432871
896,3.8874214953834167
897,4.19340974176208
898,4.085129285899019
899,2.799392516599864
900,3.337175714584007
901,2.803481678735898
902,2.681390748093769
903,4.259441251279054
904,4.400682523038953
905,3.267496572731939
906,2.8751506124287287
907,2.287181854983938
908,3.4726343248038565
909,4.635358999881014
910,3.750452354876559
911,2.815302305686163
912,3.5855389931833557
913,3.3533240807301836
914,1.7267800014329209
915,4.035117402898018
916,4.864589148246361
917,4.078491657381141
918,3.174065581959893
919,4.791425196023622
920,2.683865291583639
921,4.24833736007788
922,3.923727799287109
923,4.396659167893926
924,3.3718799143104397
925,3.3879592649435324
926,2.0518471928095163
927,3.5455507779933484
928,3.6360103243743285
929,3.901603312181426
930,3.4047208572577885
931,3.9185159886655487
932,3.0574005600360668
933,3.392431028172511
934,2.3006412033332735
935,4.413633396242623
936,2.338469256885613
937,4.6081973366556195
938,4.621753172217074
939,4.905488298400915
940,4.362365180830249
941,4.205772055175899
942,3.5486056993450283
943,1.8835299234789402
944,3.715762989280857
945,3.975425312404832
946,3.2826166721595085
947,3.544658540543116
948,3.6543648038456586
949,4.091457393792801
950,3.7660701883969043
951,4.405895809076199
952,2.9045015956915616
953,2.3615323663727033
954,4.497440974263276
955,3.798995474614313
956,4.067437173040856
957,3.5842067445621026
958,4.253956139989041
959,3.8970950420061454
960,3.7040233861765453
961,2.8168645864341717
962,4.247045003536416
963,2.57938933929732
964,3.2919484697947814
965,3.7137867247433496
966,2.4996579045419884
967,3.8615489103212908
968,4.047008054699869
969,3.576512800074409
970,3.1386296916410137
971,3.623370102054742
972,2.742057991245177
973,4.390144157959171
974,3.0839658465613327
975,3.4044350187864376
976,3.1158558318536365
977,4.688129287342591
978,4.501331613744324
979,3.844013325990441
980,3.861865106699535
981,4.424714633172965
982,4.424241185941034
983,3.246349244995079
984,3.6416262548009155
985,3.2528517161949098
986,4.402292900294919
987,3.841060438198298
988,3.7592867532521557
989,3.346522186749597
990,4.080946960072905
991,3.224330280025752
992,4.5438143297209335
993,3.7301920797035484
994,4.654288878616999
995,4.2295708886393095
996,3.8664049742704596
997,4.113471341594754
998,3.9788153650008393
999,2.6358488166343297
1000,4.4444501278109305
1001,3.1176094807544454
1002,3.875006394252785
1003,3.686519938403128
1004,4.853746697607288
1005,2.0667631916964666
1006,3.0331387283952207
1007,3.8368368620031057
1008,4.277988997867161
1009,3.531741853498399
1010,4.02797910052536
1011,2.9981099234075512
1012,4.365429022054792
1013,3.014415711804659
1014,3.3311652061041896
1015,3.8017283613608046
1016,1.6913590904862055
1017,4.051964400991005
1018,3.8813587650979016
1019,4.034173064681177
1020,2.259728214496639
1021,4.018476627352889
1022,4.696113044441336
1023,3.217183445416392
1024,3.71474191772539
1025,3.25952588761085
1026,4.459976905941966
1027,2.6065041009665166
1028,3.98302447798756
1029,3.841926033896693
1030,3.2552517630397797
1031,3.570519637603187
1032,3.9484907681370536
1033,2.565416772119536
1034,2.7604355726438414
1035,3.124057158702182
1036,4.282373998889465
1037,3.642386761102076
1038,3.2695418789196724
1039,3.6901341731883304
1040,3.987103321366018
1041,2.428119835957293
1042,3.6430165157669356
1043,2.426400927310987
1044,3.8301926219992652
1045,4.270682552619212
1046,3.662199754674136
1047,3.9076675724474823
1048,4.4182232611820815
1049,4.106052724410551
1050,4.437111078347398
1051,4.2873754055044655
1052,4.497821700771979
1053,4.305479193722704
1054,3.8315016929277643
1055,3.7308078580743405
1056,3.7620603447762875
1057,2.89755374497508
1058,3.138437543447902
1059,3.888678923869226
1060,4.18942078543162
1061,3.8866681648683934
1062,3.3707962431973177
1063,4.105746688787642
1064,4.157269612699643
1065,2.4182661173134106
1066,4.230328531368766
1067,3.6172922962509846
1068,3.318378736908612
1069,3.1709451184188167
1070,4.649652702844799
1071,2.9467927130360674
1072,3.60627806776254
1073,3.691332733759417
1074,4.07260415180431
1075,4.564354647827831
1076,3.609821564883548
1077,2.3944561111557414
1078,3.6338250580347564
1079,4.506263135105378
1080,2.9725295260822637
1081,4.225868765665213
1082,4.41811789985418
1083,4.03399437033349
1084,1.918508612475216
1085,3.065733698182004
1086,3.352819354618814
1087,4.707501974930419
1088,4.003802120325389
1089,3.109439517543494
1090,4.224036478337696
1091,3.3823356841173293
1092,2.4757230380644573
1093,4.130109433832149
1094,3.0711568076589297
1095,4.426784619056122
1096,3.0646193261743093
1097,3.3229205624170266
1098,3.9061344662268005
1099,3.720124993605879
1100,4.277414227178132
1101,4.427450966597124
1102,3.5263669913760562
1103,3.9620001181628237
1104,3.832259459678668
1105,3.5456794327898287
1106,2.8260207914160405
1107,2.775342851156152
1108,3.265928697829884
1109,3.499864409620937
1110,3.4502500442384294
1111,4.127033192710173
1112,3.1351991761121667
1113,3.2338675307662035
1114,3.92483983042674
1115,3.5844139647340745
1116,4.370787823330411
1117,3.536453929298531
1118,3.96209770245277
1119,3.546718693548306
1120,3.402913604825976
1121,4.641165624113685
1122,3.997425154305555
1123,3.540462698940053
1124,2.7684402530554006
1125,3.1923892784864516
1126,2.8828472808415317
1127,3.78590217197355
1128,4.461874513162982
1129,3.848310276067261
1130,3.1605807460711732
1131,3.18095135490265
1132,4.762484996598364
1133,1.9526115799050539
1134,2.6484697359310485
1135,4.464818657246713
1136,3.6483950975412793
1137,4.039127286579843
1138,3.768551096096607
1139,3.952987931949911
1140,2.836401107701972
1141,4.168775371688175
1142,3.4164952617551267
1143,3.336307456996164
1144,3.3078145191378674
1145,3.4232120274411377
1146,3.6070097891597075
1147,3.976540615199786
1148,3.7256327453923186
1149,3.77104514083982
1150,3.430181364998402
1151,3.8567868576526774
1152,3.91799094861694
1153,3.3750357590940734
1154,4.030218669418771
1155,2.994860858159238
1156,2.6848941832704125
1157,3.7085563248502016
1158,3.76971166953611
1159,4.134921992960896
1160,3.388968186152542
1161,3.2376959104416634
1162,4.483467554420543
1163,4.358376774634941
1164,3.8001525930226254
1165,4.454684305129361
1166,4.021200516684759
1167,4.568218256451695
1168,3.911743194651611
1169,2.7712177523453216
1170,4.81146853764136
1171,4.775257673908165
1172,4.800318766929287
1173,3.051862260011311
1174,2.88132187381094
1175,3.812181496565433
1176,3.6988772837803507
1177,3.7728838389500683
1178,2.25699062397794
1179,2.3978961900179185
1180,4.607952115622782
1181,3.273217204847374
1182,4.744227713547476
1183,3.7234343396363414
1184,3.7823004101603726
1185,3.3092275894502916
1186,1.0679003129149787
1187,3.379422219299714
1188,4.006220856305075
1189,3.2508807537109954
1190,4.420802207821158
1191,2.5954039219963376
1192,4.654975979117419
1193,3.6391694790713194
1194,2.6480493064358663
1195,3.4780647546803585
1196,3.197470975301598
1197,4.5183529356713406
1198,4.522408392756358
1199,4.064685440956777
1200,2.0237000651971133
1201,5.0
1202,3.0395068301088224
1203,3.0937821277496145
1204,3.543001169417014
1205,3.9569215393759647
1206,3.816131005693964
1207,3.51360791050391
1208,2.7547769451811472
1209,3.1433037651090974
1210,3.03737760756432
1211,4.868796531021079
1212,3.3324865472137497
1213,3.6975136248556675
1214,3.773683656586877
1215,3.634449384444399
1216,3.2637061647418872
1217,3.903861404233422
1218,3.0133110077254472
1219,3.134351514692693
1220,4.0382916270998255
1221,4.198196460222259
1222,3.9293553989726138
1223,2.85342655619318
1224,3.0786706253528417
1225,2.739329233245294
1226,3.930739945858824
1227,3.5978549994387192
1228,3.5386575761732226
1229,2.3071809941509565
1230,3.517336175631651
1231,3.260491812295711
1232,3.355938730602988
1233,4.621736296823441
1234,3.5614899536866313
1235,4.374444276235519
1236,4.301250069954174
1237,4.3413217385855
1238,4.022817552475134
1239,4.440606403824773
1240,3.837088457711782
1241,3.7780507231690037
1242,2.8435832604505586
1243,4.007230848705494
1244,4.107687036827773
1245,2.926147800921293
1246,1.8967840159919014
1247,3.957376214726863
1248,1.396191403052379
1249,3.933176758447773
1250,3.618296183155863
1251,3.904239835696052
1252,4.475158414463293
1253,3.181202827498235
1254,3.581006019942283
1255,3.8607719677435752
1256,4.742757067488528
1257,3.313686594342518
1258,4.136331726424457
1259,3.349854557311325
1260,3.6091162151092253
1261,4.484936793671412
1262,4.238431624472664
1263,1.9454501649174152
1264,2.459249165643948
1265,3.9610913345554515
1266,3.0194637910361823
1267,3.147705382885417
1268,4.024618011370024
1269,3.420582000856973
1270,3.0932397669221814
1271,3.53073276775664
1272,4.073908293112677
1273,3.7226351600093017
1274,4.161279154428387
1275,2.53701683473959
1276,3.2463908697007615
1277,4.565624979374223
1278,4.1568794632584325
1279,3.2572888865550214
1280,3.9214301661235234
1281,3.4131088994133503
1282,4.695500294079604
1283,3.5411690124327735
1284,2.841333670134916
1285,3.0794203899840067
1286,3.0068628883661828
1287,3.355306375135964
1288,3.5008082938076424
1289,4.044511217475305
1290,2.636908248654023
1291,4.109833304112994
1292,3.46182374005591
1293,4.689343201508833
1294,2.8006408086445975
1295,3.5318251897559034
1296,3.375870463064456
1297,2.492307395323111
1298,4.288865525407739
1299,3.489083131420667
1300,2.2217250663590438
1301,2.709214246068381
1302,3.80461921329885
1303,3.0932085888631375
1304,2.6807408618995776
1305,3.5813953801830998
1306,3.7739658422616897
1307,3.703252134596684
1308,3.5136730124790843
1309,2.47551957525694
1310,2.8301998087023326
1311,3.0230074503947812
1312,2.432452613307303
1313,3.601097144738779
