Id,Rating
755,3.985078981307475
756,2.522804661930882
757,1.4285676180497908
758,3.808165510242878
759,3.834012516032388
760,4.658770947518873
761,4.247384488056533
762,4.825930318507233
763,3.23698707842801
764,4.283458122621441
765,4.012190233688984
766,4.481515711651321
767,4.185099254061356
768,3.8727869725996555
769,4.663378423297521
770,3.7249571467903673
771,3.1288083646447613
772,4.265520170940715
773,3.697123744000564
774,2.768292902365453
775,3.321751699477881
776,4.843653664005838
777,4.5091537268586155
778,3.9720647172341654
779,5.0
780,3.8773417005239255
781,3.3052393674195564
782,3.663966723621041
783,4.175207671527396
784,4.20367869064919
785,4.021937324457423
786,2.923651732343678
787,3.092112927327459
788,3.834097808962133
789,3.8691503791797492
790,4.34030446405428
791,4.502935811056869
792,5.0
793,4.587894253041067
794,4.087011986798844
795,2.680872258933033
796,3.9006879891277593
797,4.014812667179329
798,4.720411007651323
799,3.996269237832611
800,3.769654761018031
801,3.708415583679374
802,2.5741262779116965
803,4.568537487602726
804,4.088242513546418
805,3.399803017150978
806,4.081672900741014
807,4.189690934246944
808,3.5664106270170324
809,3.6555527388888955
810,3.2160045229629803
811,3.887529909849654
812,4.081450627441746
813,4.144949565724732
814,4.087022618209729
815,4.675223612189361
816,1.3549666561879528
817,4.006028215054366
818,4.287224906946081
819,2.92647633477087
820,4.93515230434412
821,4.359989317926457
822,4.290568686617729
823,3.5847744085828284
824,3.822055166750074
825,3.390098168008109
826,4.34847236517696
827,3.462356885614932
828,3.144445374242705
829,5.0
830,4.446877410687243
831,3.1946001565982813
832,4.933480275698511
833,5.0
834,3.8030547423773133
835,3.9555659823089684
836,3.13095700824085
837,2.985803592497958
838,2.904062692820006
839,4.718688447454035
840,2.16683509790468
841,4.088858576888458
842,4.083960794238698
843,2.902549220078816
844,4.8643783546999835
845,4.951915472818065
846,3.708090173941121
847,2.4524150352521015
848,4.5642990855219026
849,4.4294860791134125
850,4.197463661179629
851,3.792449518300247
852,4.645863571175473
853,3.9243516924029036
854,4.5268981901388985
855,4.198213315010378
856,4.422574073955065
857,4.234902571040884
858,3.3761849175503196
859,4.232040517436463
860,4.620747259090123
861,3.898477477583138
862,4.280215434898622
863,3.3084338262250363
864,4.175844686070974
865,3.2705613794117205
866,3.5258959076184473
867,3.4806031366322077
868,3.6663365681896822
869,4.727864272344834
870,3.166793974240524
871,3.2468039677069447
872,3.131225019873576
873,4.465995120077061
874,4.548021388730527
875,4.4784009555633615
876,4.8540669484648635
877,3.7262334803019974
878,4.293193187196996
879,4.709161272844535
880,3.7177932468990753
881,3.9355899610370773
882,3.264315543913656
883,2.0681905440776016
884,3.361826573995177
885,1.4814824295650295
886,3.811716251220452
887,3.7379578681698375
888,4.69097319763587
889,3.607790370003579
890,4.409028560907041
891,3.7597162733853975
892,4.528465746827849
893,2.4282203398193576
894,3.3384843325513662
895,3.3246306449630527
896,3.876025728993766
897,4.3615437557417
898,3.835135172855346
899,2.803495603060369
900,4.645073012994267
901,3.979920778460478
902,4.486294597189135
903,3.090762226743301
904,3.4220348794163438
905,3.5242863950693915
906,3.923308330242915
907,2.6184138591324944
908,4.149187293938179
909,4.184275824937893
910,4.030329422124836
911,3.36743638904398
912,4.462168362195151
913,4.7205510717664305
914,2.9000202598884632
915,3.8216246262581715
916,5.0
917,3.987521964111497
918,3.5404969582330534
919,4.7744924964566025
920,2.506650409190516
921,4.319513901647487
922,4.345160124776805
923,3.8927033563006477
924,3.1706724977058296
925,3.929922445088102
926,2.274175805416458
927,4.370388691243391
928,3.5142838617888272
929,4.035126324087117
930,4.094319161524897
931,4.857729373757595
932,4.222668395577556
933,3.137875285312993
934,3.458808545880689
935,4.423668260649419
936,2.4837511263769128
937,4.329395622528832
938,4.8235660966099605
939,5.0
940,4.504369235218074
941,3.362639867015867
942,4.457446964977333
943,3.716520230674038
944,3.659031999875621
945,4.83834974752439
946,2.7125653272023937
947,3.722427821345927
948,4.774928221721302
949,4.569772182441989
950,3.722976261171962
951,4.099474975992105
952,3.213356174237273
953,2.4883081924158033
954,5.0
955,4.452462037546844
956,4.512717831292284
957,4.412629103592538
958,3.9330273831051934
959,4.313480471714493
960,3.6110476835729206
961,2.337127943539093
962,4.619150473316779
963,2.958164207269892
964,3.9746528479994163
965,3.587679953231201
966,3.2111836705104517
967,3.839812386415421
968,4.422450129095094
969,3.64193121084744
970,3.567330845672166
971,4.389465779671291
972,3.498885618245984
973,4.162828240471667
974,3.308455432517283
975,3.5281383742366614
976,4.279377563934072
977,3.879802641003995
978,4.876541310847235
979,3.551105182126639
980,3.1270169926974964
981,4.044513471321791
982,4.273087620373784
983,2.6471013842776254
984,4.507444115221023
985,3.452025549029143
986,4.0853258233790095
987,3.691774352062164
988,4.438111955117338
989,3.844167195871359
990,3.321907297113776
991,3.9796986204242657
992,3.8469206471266726
993,3.991355322621648
994,4.230841678070102
995,3.4358623984612198
996,4.150354473593093
997,4.362375126579666
998,4.248597205946843
999,2.9798838720036787
1000,3.9271464573645583
1001,2.4661480213466445
1002,4.716433806185751
1003,4.187373811366646
1004,5.0
1005,2.6926104157928172
1006,3.62429085350511
1007,4.3792572661915825
1008,3.8946401136838236
1009,3.8975537788886294
1010,3.987970335066597
1011,3.381151124243393
1012,3.2304252289311677
1013,3.196178037959781
1014,4.626803571112156
1015,3.8307559756891036
1016,2.7457644964012604
1017,3.7629387129609797
1018,3.7817711009793853
1019,4.287394112018801
1020,2.9044434190553137
1021,3.844796257036476
1022,4.338352467147877
1023,3.6354290184240834
1024,4.69147142997317
1025,3.7629406811979647
1026,4.208291821193861
1027,3.380654915250258
1028,4.018848344019822
1029,4.777618093127076
1030,4.343327203820823
1031,3.742687436393476
1032,3.7682543734368816
1033,3.5828710440111293
1034,2.101824932370055
1035,4.513042687953066
1036,4.455655550126974
1037,3.5115520108965934
1038,4.503662466535694
1039,3.542053645653015
1040,4.584002151254647
1041,1.9901751160949088
1042,3.0433030609381304
1043,3.325211644187087
1044,4.355361436343689
1045,4.068632391832157
1046,3.4961760265983504
1047,4.968294092241492
1048,3.649902595481301
1049,3.242005361822083
1050,4.292273722931212
1051,5.0
1052,4.405229746881343
1053,4.885647600844593
1054,4.001196048902253
1055,3.984724857285346
1056,3.7332520370840805
1057,2.503989595776586
1058,4.01402667112091
1059,4.745383561917358
1060,3.5742445212436533
1061,4.253660369480191
1062,2.4248206825027605
1063,3.9367662904135052
1064,3.5821990517203672
1065,2.6547469992840673
1066,4.377817939763039
1067,4.5010333255182235
1068,3.1858704980593617
1069,3.8551712666624485
1070,4.653436085759778
1071,3.4252402971915856
1072,3.2974864742957815
1073,4.16522062388746
1074,4.475072146204645
1075,4.314846769740457
1076,3.2367665260539074
1077,3.868293112980274
1078,4.822698027370812
1079,5.0
1080,3.9146598980734972
1081,4.491445415715664
1082,5.0
1083,3.9298412049427904
1084,2.2113915691957584
1085,4.047782177265317
1086,4.693776789366122
1087,5.0
1088,4.70276800805446
1089,4.423344735795945
1090,3.104965418716486
1091,4.388636544852563
1092,1.9815205000720775
1093,3.0751738802487174
1094,2.721941625642107
1095,3.6547085207009964
1096,2.7807130674028815
1097,3.5571330111504986
1098,4.8081239494416605
1099,3.6385862080479328
1100,3.983138135311655
1101,4.580638116291341
1102,3.7706339388098504
1103,4.306456903688542
1104,2.8994910989058003
1105,3.6030885201285656
1106,3.8584738521794604
1107,3.813199024568691
1108,4.34822998194387
1109,4.461486631121962
1110,3.280730936437608
1111,4.436680662603144
1112,3.346733694092828
1113,3.8992588975130564
1114,3.510646399193598
1115,3.930458561419316
1116,3.5735499403983653
1117,3.8097805540376863
1118,3.5093177613787034
1119,4.254615902488371
1120,3.8302469366960805
1121,4.058792335907458
1122,4.087667368835291
1123,1.7524317293358682
1124,2.7408015393934595
1125,3.4468458550194576
1126,3.3283693860795247
1127,3.623008618828447
1128,4.8604927852713695
1129,3.5939824255846977
1130,3.021631009823999
1131,4.350488851277809
1132,3.49866291235467
1133,2.810991488624716
1134,4.131962457023694
1135,3.990138737136772
1136,4.039510342983488
1137,4.532866554612094
1138,4.551638902957515
1139,4.600657329425231
1140,3.145187715960253
1141,4.576512940410222
1142,4.313879923379542
1143,3.6382775277793034
1144,3.7665709692968936
1145,3.7485645502331595
1146,4.360911063216808
1147,4.23347836327202
1148,3.4538124754369233
1149,4.256340412901572
1150,4.915085218219968
1151,4.223544456765087
1152,4.322245521992099
1153,4.41246186837565
1154,3.165353535675671
1155,2.8801882167491897
1156,2.095838749125248
1157,3.9414517250243164
1158,4.401993421276107
1159,3.5650138238560634
1160,3.904548058107639
1161,3.049310697249401
1162,4.818160905870973
1163,4.771177271196137
1164,5.0
1165,4.805682848170903
1166,3.372437871520303
1167,3.3724689126990395
1168,3.8367842977438147
1169,2.2011519916202085
1170,4.204022537497014
1171,4.756760525187853
1172,5.0
1173,3.684854304675437
1174,2.535878500617433
1175,4.0898575096144345
1176,2.8833049215317694
1177,4.263142432631635
1178,3.1615293162135427
1179,3.372079384477137
1180,4.8007385102107625
1181,4.128225241636102
1182,5.0
1183,4.02192953582477
1184,2.8729078271624005
1185,3.29758810045934
1186,2.4171313821379634
1187,3.829052498840996
1188,4.034360179976086
1189,3.5923217762185855
1190,4.6001531264542965
1191,2.298280272973494
1192,4.834236601575258
1193,3.585259266251137
1194,2.702843504926964
1195,4.1707602057276585
1196,3.927211900774175
1197,4.6878545948472174
1198,2.9952469380840454
1199,4.639840170505308
1200,3.133158371420687
1201,4.136833758854842
1202,2.651767856361316
1203,3.63917845648463
1204,3.5952491297435194
1205,4.001704609037511
1206,4.022093483841819
1207,2.847060107735925
1208,4.512964086060335
1209,2.382841986510907
1210,3.6708484702365287
1211,5.0
1212,3.6722947654711513
1213,5.0
1214,4.908461440337172
1215,2.5030117223486483
1216,3.784006060051624
1217,4.1884101760550365
1218,3.0700010739329455
1219,2.5592485346856995
1220,4.071908994519382
1221,3.5863666339023332
1222,4.804204909712735
1223,3.042774094429417
1224,2.9626588066482444
1225,3.741999208710246
1226,4.369240294600611
1227,4.124847918727923
1228,3.876373631821427
1229,3.042641954494658
1230,4.119867867059862
1231,3.809093651767804
1232,4.112680535768896
1233,3.881886438532376
1234,3.728238998742259
1235,5.0
1236,4.296347869657627
1237,4.4848941370679345
1238,3.597784421678503
1239,4.355180594748169
1240,3.841147758939662
1241,4.268991246846123
1242,3.3126416548788993
1243,4.752076194819671
1244,5.0
1245,3.8272770980535764
1246,2.0029554618010463
1247,4.386893430684049
1248,1.138284475766405
1249,3.3326212672123217
1250,4.374736952901971
1251,2.975028485016662
1252,4.854908271878373
1253,3.9526204502066387
1254,3.412097718119528
1255,4.900908900455732
1256,4.140720290495184
1257,3.9815162801670256
1258,4.801316438526732
1259,3.793860593990697
1260,3.81194956965968
1261,3.839517078335408
1262,3.703342306659025
1263,2.2101169409479184
1264,3.381185934229244
1265,3.9135446644743284
1266,2.7469481405853773
1267,4.345936471989832
1268,4.2330738387444224
1269,3.791818805532199
1270,2.650814710955154
1271,2.843275774144753
1272,3.6720858684191127
1273,4.462175288922028
1274,4.887437550743423
1275,3.6991447672733195
1276,4.603954761199968
1277,4.400902805643695
1278,4.826933785167939
1279,3.8561233211864088
1280,5.0
1281,4.166976942281174
1282,4.2557325704493225
1283,4.1792602330924185
1284,2.4503095725995023
1285,3.924873487331589
1286,3.5972168102995434
1287,3.3635218273385687
1288,4.070558030328343
1289,3.8510694739406155
1290,3.888414489082774
1291,3.17941211197955
1292,3.298200103090159
1293,4.592283129529313
1294,3.8641066152569854
1295,3.146173880793718
1296,4.028803900975621
1297,2.7763645146634417
1298,4.281128472494503
1299,4.393551875607518
1300,4.422657311438784
1301,3.868443287851597
1302,4.34580039113995
1303,3.5091607861706136
1304,3.1933899204664065
1305,4.329718330966223
1306,3.6780165257483795
1307,4.854740603828885
1308,3.9404524070185154
1309,3.8266484028448375
1310,3.9662974566795737
1311,4.016288648783959
1312,2.8690818244773837
1313,4.0828976500634475
1314,4.486871653586175
1315,3.3178992974411337
1316,4.252423342021099
1317,4.105297542586323
1318,4.321259044574243
1319,3.9659610740119517
1320,4.069732423561687
1321,3.5455116202910264
1322,4.64870267830211
1323,3.9660243878797656
1324,4.53004134028753
1325,3.3695898064840875
1326,4.548576089238178
1327,3.2578495181947846
1328,4.441394103060356
1329,3.2935430126012535
1330,3.8453381531488984
1331,4.1222520081261305
1332,2.9323897370625494
1333,4.544748672390545
1334,4.066100299883523
1335,4.48381301325725
1336,3.04733797341043
1337,4.465459210376879
1338,2.412046040267996
1339,2.6426046566952452
1340,4.600103662979628
1341,3.62330294124666
1342,4.841969521788481
