Id,Rating
459,3.8824899148022034
460,4.094630890587161
461,2.9286029035499848
462,3.645304808054946
463,3.8308662684671537
464,3.810982321797444
465,3.466718883709417
466,3.7236431910742387
467,3.8081684156771822
468,3.6200618914392613
469,4.814745427076067
470,4.149176038013678
471,2.8008734545408376
472,4.26233834887738
473,4.1782127568463645
474,4.349602478506643
475,3.2365871144811185
476,2.965610820941293
477,3.9823777877316155
478,3.50822780611971
479,3.1719494178333405
480,3.12655412749503
481,3.601656012521129
482,3.311072824739934
483,3.7273121410069914
484,3.164436081255154
485,2.9326371905759516
486,3.171362742748558
487,3.4186447794117174
488,3.4313033785634035
489,4.766996874957365
490,3.128498392220083
491,3.65373862365435
492,4.0957367167311665
493,3.7947913922674927
494,3.0592247189606723
495,3.8052220877280245
496,3.6206231806582414
497,3.15209165871775
498,3.6354199740958584
499,3.721405098317633
500,3.751508115419102
501,3.2135228611853854
502,4.698013434630106
503,2.7807271967776455
504,3.1711251207275044
505,3.866637745250772
506,3.8029668873546765
507,3.882612732192346
508,4.294953105602575
509,4.3718541509069
510,2.9252062824175256
511,4.3676675225599455
512,4.8445295839294475
513,3.7954688940805767
514,1.7702861889235388
515,3.8685572832761683
516,2.9771825808088828
517,3.3586458497209826
518,3.8795290962286635
519,3.757681802812224
520,3.275009004502311
521,4.008896982736291
522,2.8131865200011044
523,2.4437792188422733
524,1.9529966906113725
525,3.7153806470345967
526,3.3490739029739593
527,3.5679444762746173
528,3.808214932226112
529,4.480641678778033
530,4.204751918307834
531,3.939400665105576
532,3.1570074924934866
533,4.475503797268121
534,4.725277267732969
535,3.7600933320697028
536,2.4338394588026535
537,3.51525764920114
538,3.5665377747168217
539,3.559871248756617
540,3.209091438212032
541,3.5932665078213453
542,3.356264340125018
543,4.0927870933618715
544,4.286766086291326
545,4.0850784743188155
546,3.56678567976706
547,3.7237911796809238
548,3.277515656235418
549,2.3117549702777405
550,3.712145634711982
551,4.202250543008496
552,3.5496888514351275
553,3.4778583998159336
554,2.7245782893097226
555,2.6619273873046065
556,2.076059586919362
557,2.172900353095844
558,4.191864876861197
559,4.448373304760688
560,3.304571500375644
561,3.931257105225774
562,4.043384756605092
563,4.0575898098942
564,3.904316517702068
565,3.8010096051658118
566,3.9641203048864386
567,4.32403542658842
568,3.2056743288684144
569,3.9958262492854324
570,4.369379427357664
571,2.2184774959802946
572,3.1955183132276375
573,2.9423394996891403
574,3.5047665836405275
575,3.399378717662025
576,3.854180135968239
577,3.929337208543437
578,3.3263311825306903
579,4.378452650558493
580,2.826817353569834
581,3.3427412037234765
582,3.291191462567827
583,3.044074139237488
584,3.9892563058307764
585,3.4333325940073074
586,2.438027671190227
587,3.9863160075513657
588,3.7132136712915806
589,4.0830313962941025
590,2.971824841301346
591,4.758148574668829
592,3.2598197966770592
593,2.964031816209183
594,3.275223393211089
595,4.747761473341146
596,4.1978780774848055
597,3.6507992280755124
598,2.6909955070356464
599,3.334395848204881
600,4.675520485040546
601,3.7044722738476947
602,3.9670199626897227
603,3.4996080927976236
604,4.327403581745039
605,3.3685031338826987
606,4.289496649870011
607,4.25733396140909
608,3.258076015145258
609,3.035307423400068
610,4.710675491415802
611,3.571217883030407
612,3.7316340595816295
613,3.3265986130696006
614,4.064270858234447
615,2.7562806071034527
616,3.0173274651647506
617,3.3305119197775666
618,3.25001952608493
619,3.7098264024502305
620,4.30148802007278
621,3.912982326932253
622,3.2232879113417323
623,4.480110377358311
624,2.4462766448406343
625,4.421921232062525
626,2.269798376127501
627,3.528522831120089
628,4.439749399252733
629,3.3995663878245805
630,3.0829635092693444
631,3.7006358279523703
632,3.9912055068275785
633,3.36817395273108
634,3.7016405819685376
635,3.2510821103319762
636,4.312527317880493
637,4.534843803480492
638,1.6624044711332313
639,4.179187322006828
640,4.1608941168179685
641,3.1928537586302665
642,3.6844060905872
643,4.3252489676963375
644,3.7088635711984015
645,4.630893980726317
646,3.5096497242759037
647,4.863672341428451
648,3.8973751623590305
649,2.664155292937606
650,3.867762882677865
651,3.613866665951301
652,4.800093380229345
653,3.8149476230671233
654,3.584182282102135
655,3.7633577708902424
656,4.259442083085741
657,4.141819469091876
658,3.4941881573773315
659,4.0441165597430295
660,3.566909516050004
661,4.513725620400024
662,3.926782173935772
663,3.1781781727816156
664,3.6485552123947933
665,3.786654404145107
666,4.6725892271228995
667,3.827349351077693
668,2.419172502020805
669,3.98534966277825
670,3.054772757291239
671,3.2249103330042566
672,2.6585651432184987
673,3.4806133446855005
674,4.2763408657864
675,3.6577957852162344
676,4.43981411567853
677,3.9299955553302905
678,4.270534955750078
679,3.7914222155576365
680,3.1874644477328156
681,4.262081855475745
682,3.9908119975312006
683,3.9877596119504752
684,2.5496902913501684
685,4.30821560427381
686,4.411451913184555
687,3.3774735916329774
688,4.392200932044844
689,4.563330763195921
690,3.9110346331424237
691,3.330456771802954
692,3.9277754229469313
693,4.364628076761457
694,3.803989113435823
695,4.127922263647712
696,3.9514155312588413
697,4.727460015030301
698,3.116761929511492
699,2.8031866113634667
700,4.176517629582983
701,2.5684504861864608
702,3.7358228709203867
703,3.84688043873956
704,2.805823740986161
705,3.6961812692261327
706,3.2789441917607296
707,3.5440155790806873
708,3.265790580526729
709,3.314256628772384
710,3.357892468886972
711,3.81691804557032
712,3.665260198954441
713,4.529367117851677
714,3.3522978029319543
715,3.768360067970191
716,3.959640107213772
717,3.915879007327274
718,3.391778483020243
719,4.222154141628784
720,3.2326970113477627
721,3.502592245104684
722,3.5134393583769046
723,3.758911273779728
724,4.208720393850858
725,4.2236148434931735
726,3.9321817027741526
727,3.6957260995188803
728,4.354825806229861
729,4.2628093673812915
730,3.6921158166559582
731,4.212513946982875
732,3.6949710763032413
733,3.968747172196231
734,3.9027542614679467
735,3.5933796089060612
736,3.4603485334766586
737,3.729510365264106
738,3.905087620974468
739,3.1283886543049713
740,3.9274659953216973
741,3.6454472999354204
742,3.8786849864698976
743,3.56162269936187
744,3.9270856807774117
745,2.5604601881847344
746,2.7914417230077255
747,3.738626402923894
748,3.261275608799658
749,4.278463546862037
750,3.5314709748786353
751,3.93754881582675
752,4.370839090250967
753,3.8045043917940196
754,3.7081104202224644
755,4.145076869564
756,2.8067173113697463
757,3.6143911351100226
758,4.199223682396695
759,3.6541186453615615
760,3.6937017861669488
761,4.192250739316252
762,3.7249151381982974
763,3.1082942013992327
764,3.530130474637148
765,3.489385986154336
766,4.0953521556410415
767,4.616138583671127
768,4.275803894698558
769,4.099846196601016
770,2.6471153330134736
771,3.6289058169790738
772,4.2413171662155795
773,4.01682947710779
774,3.0673837864448976
775,3.774957301979903
776,3.2755594772486645
777,3.917106672852258
778,4.460680300572569
779,4.266014853315585
780,3.869907122908662
781,2.4551342339461777
782,3.233214862486665
783,3.3375319425320744
784,4.231451713694422
785,3.778262531983492
786,2.854895272821347
787,1.3121189599174274
788,4.3668269339107715
789,2.856161290766906
790,3.910340101305826
791,3.2966601226657213
792,3.986282198185078
793,3.7988857298788665
794,3.518055873953843
795,4.042758334714948
796,4.702082137638607
797,4.844382205887515
798,4.233058150067372
799,2.1224418604082707
800,3.2433405694774473
801,4.0502106558042446
802,3.6802294192198493
803,4.074856837592465
804,4.156863036608221
805,4.357517648331501
806,3.9796452050352826
807,3.0869753633017614
808,2.8551912793189294
809,2.9979592869911005
810,3.539946485423212
811,4.598017534496477
812,4.726167745671006
813,4.26332890549423
814,4.317848973559715
815,4.1113265407088955
816,3.6491120962510597
817,3.76815921488456
818,4.028336395579611
819,2.956229803369978
820,4.283300924603908
821,3.914438384391925
822,3.576078225231191
823,3.2140990490022046
824,4.394058545763337
825,3.9164537946987883
826,3.9428512732542833
827,2.3105978373560103
828,4.182081731720715
829,4.3492651907223205
830,3.3941110726469845
831,3.675313375294552
832,3.2770584840936903
833,4.170706034076756
834,2.3132376431208357
835,3.5212652456018967
836,4.073199120271431
837,3.4937704452806977
838,3.024640793076837
839,3.491282400391911
840,2.513529134761579
841,3.734463610048114
842,3.6077231617065793
843,3.30818264483041
844,3.74516849179433
845,4.5776385834273565
846,3.944548041520919
847,4.478243944464786
848,4.696953373609078
849,3.7997214507702806
850,4.117522990262916
851,4.075205412957457
852,3.4753364299916853
853,2.6852487762266097
854,3.98030118431898
855,3.370485137944246
856,3.7534018198871464
857,3.6180698996416427
858,3.7659776383364814
859,3.984206334607994
860,3.02051447014876
861,4.128406973107436
862,3.655881491362324
863,3.614176868165024
864,3.6001121852107074
865,1.7625947891960119
866,3.186544950905416
867,3.842289829292169
868,3.632249649843293
869,3.9298965860854853
870,2.6868108031234095
871,2.413980773383021
872,4.5796779653198225
873,3.635632304401126
874,3.8045877288556973
875,4.202030707764517
876,4.481499468349645
877,4.140362119532804
878,3.6965463560984304
879,3.5495104371159347
880,3.5304735522171837
881,3.4624464085725375
882,3.673886730879078
883,3.1735265016551475
884,4.0213311531284734
885,2.964418937446222
886,3.1030007915093307
887,3.17500104683277
888,4.277485574717707
889,2.889114703609425
890,4.0831583880107925
891,3.48312793803479
892,3.8711079586176047
893,2.3552344571732142
894,2.2448234959589235
895,3.379331461368718
896,3.9413296270255813
897,4.160081540235505
898,4.26972114213372
899,2.910245016865314
900,3.1194472844141656
901,2.9741331401006903
902,2.913341012139333
903,4.472156240094296
904,4.41732373205607
905,3.293781994815004
906,2.845047799196402
907,2.504443126457851
908,3.4768390944196472
909,4.376178736255893
910,3.868959167206911
911,3.009884788071929
912,3.658593233898322
913,3.321330202473338
914,2.982918091019966
915,3.9534487501687847
916,4.809399525459553
917,4.242491081977509
918,3.252808641875016
919,4.550884359969279
920,3.16909647765816
921,3.752980264070615
922,3.888295976935642
923,4.23612426136827
924,3.4569899993621975
925,3.5624846657003117
926,2.659808010759771
927,3.4061335783108646
928,3.537682015850179
929,4.09731937983744
930,3.377425406550993
931,3.540750391135506
932,2.934022668516107
933,3.552187142584664
934,2.6453160631184325
935,3.982907790509743
936,2.4756324994294547
937,4.4776307450560315
938,4.3965701634091205
939,4.813633825789319
940,3.960264284630046
941,4.315127295937163
942,3.3667692227822124
943,1.922890870809472
944,4.049121820530556
945,3.6345369444659514
946,3.5981960084783067
947,3.6282152490569644
948,3.5359241712642677
949,4.0998276421043744
950,3.657019239149631
951,4.143485982320592
952,3.64961292965155
953,2.7536083547372825
954,3.892917802533696
955,3.6912668684676175
956,4.049650815062124
957,3.5762307919990657
958,4.240459352285995
959,3.5216287325713838
960,3.9611430837066126
961,3.6256200871716993
962,4.36972085896376
963,3.4500899551222344
964,3.420242040950502
965,3.7416201791843973
966,2.60721267303967
967,3.775493873891128
968,4.1710074740851155
969,3.8046853600904655
970,3.6826117454851293
971,3.672226100753093
972,3.2133898161170045
973,4.153891272403381
974,3.3635340456059284
975,3.775060171501828
976,3.086609237324162
977,4.722353938417804
978,3.9653708436468285
979,3.6796723208946314
980,3.6390605700613263
981,4.5046891271490965
982,3.9976752494636885
983,3.3899969842403883
984,3.7745762966081418
985,3.4802743725878216
986,3.8753755939429184
987,3.88918355748087
988,3.6551901220773786
989,3.5082160719626274
990,4.248347715326249
991,3.2373633288894514
992,4.5718917615732
993,3.6314077753944516
994,4.694873234974086
995,4.113071231945466
996,3.8544932488395975
997,4.587076683645543
998,3.445181984130154
999,2.8102947070342905
1000,4.487340108816796
1001,3.5990449090351837
1002,3.8312719603525043
1003,3.5603243933389157
1004,4.626411394313661
1005,2.668400928437255
1006,3.363225808634853
1007,3.9263826524755987
1008,4.034124350796843
1009,3.625786178041756
1010,4.215747047916111
1011,3.9583846092488826
1012,4.442576877439868
1013,3.524447764273483
1014,3.0401527239232076
1015,3.6915409797340755
1016,3.0379056910143176
1017,4.275671017939914
1018,3.975820598409458
1019,4.263201860154986
1020,2.8157934568697747
1021,3.885648715066664
1022,4.230512009611657
1023,3.372771489018152
1024,3.8524485926662932
1025,3.376769675015619
1026,4.671491392778555
1027,2.609692889895552
1028,4.0224817267470305
1029,3.6717887973400782
1030,3.542274410597354
1031,3.694022161696575
1032,3.795829728973572
1033,2.925470601755078
1034,3.6650854634804295
1035,3.1641318413771566
1036,4.140488539385231
1037,3.8073379802462877
1038,3.0832467988856083
1039,3.7418939602403296
1040,3.5930952943185637
1041,2.8388086256435527
1042,3.9458847389404776
1043,2.802858008598073
1044,3.8868668475133337
1045,4.555191577871757
1046,3.5963955687740916
1047,3.7834183944609503
1048,4.305309029270636
1049,3.840531922751068
1050,4.44592262998455
1051,4.156877758993689
1052,4.4204432823045385
1053,4.046579837877674
1054,3.7868102818258706
1055,3.8366053277625554
1056,3.7856386731175284
1057,2.990397112195723
1058,3.3275380616275236
1059,4.183741938686333
1060,4.2323893837423885
1061,3.8457389674984612
1062,3.8391698603057596
1063,4.18634940292718
1064,4.472960650083904
1065,2.7854683163547262
1066,4.233685500190342
1067,3.516370150021093
1068,3.0354292992437824
1069,3.254467588284673
1070,4.7854419414823
1071,3.2367435028861338
1072,3.750331334080237
1073,3.6061424408487146
1074,4.450599436223012
1075,4.415717430830885
1076,3.6633375793239757
1077,2.578759100520579
1078,3.590112187646116
1079,4.3695552391672665
1080,3.1532794259857804
1081,3.782220261416829
1082,4.045430497690672
1083,3.9331470098990344
1084,2.453294715797941
1085,3.3876275448530477
1086,3.136074268557035
1087,4.697982629672132
1088,3.9805126571395477
1089,2.7178347960274576
1090,4.180036484749639
1091,3.557182674418538
1092,2.907506330037633
1093,4.407264493342577
1094,3.1722205970545287
1095,4.355105618565116
1096,2.9574771967076554
1097,3.591391302031554
1098,3.7694716690794747
1099,3.941756340704601
1100,4.339171821166219
1101,4.5670666125948625
1102,3.4687443016830444
1103,3.5342378691532885
1104,3.7359031844149913
1105,3.7316214882898344
1106,3.164358940234343
1107,2.4327363421033814
1108,3.557359111331651
1109,3.6801856413284355
1110,3.1258302527513853
1111,3.9924479983712167
1112,3.600919964123214
1113,3.3846219965255604
1114,3.7692617209739043
1115,3.5785166453258257
1116,4.349192492149154
1117,3.690682014198984
1118,4.188179692752973
1119,3.3573650947576605
1120,3.5003486539776816
1121,4.686089856892935
1122,4.24750207810574
1123,3.6766236803374044
1124,2.8673013615013105
1125,3.6062217978217186
1126,3.0739331869312307
1127,3.667408657615532
1128,4.374761060329139
1129,3.8185427586325065
1130,3.214578444600452
1131,3.7473534645079933
1132,4.559733824204692
1133,2.7217577324209716
1134,3.046866070399657
1135,4.107359610908011
1136,3.637079108642447
1137,4.188937758056468
1138,3.883708800228111
1139,4.218010849750222
1140,3.3709367700670017
1141,4.09128307060029
1142,3.6442700375029067
1143,3.5938806972101354
1144,3.749038254873338
1145,3.6460674031582467
1146,3.234446402692427
1147,3.9719221268163603
1148,4.09124692022928
1149,3.701284019224964
1150,3.0008598670218185
1151,4.216012741617938
1152,3.7600967164583485
1153,3.421217959040176
1154,4.283838664362649
1155,3.599953702600312
1156,3.8566194085501855
1157,4.363338621993083
1158,3.2298133447390387
1159,3.9244658062605375
1160,3.5658953026094395
1161,3.5925722397039905
1162,4.459458744856213
1163,3.860521120985942
1164,3.704425732829858
1165,4.1392136751821145
1166,4.081912906135202
1167,4.275387972040036
1168,4.328972701439955
1169,2.8949444167163585
1170,4.777189423713864
1171,4.718750456610424
1172,4.685034678212481
1173,3.158339000701095
1174,2.962411871447207
1175,3.6774923523826786
1176,3.5966592750125295
1177,3.863762491077062
1178,2.446804480556826
1179,2.6027454580234064
1180,4.487967476752183
1181,3.152545144800345
1182,4.5903906936747445
1183,3.6363947755288373
1184,3.9304505999044936
1185,3.663300527825431
1186,2.5886521171741688
1187,3.4335274067637447
1188,3.7865842814131083
1189,3.6901640658856607
1190,4.409536290148197
1191,3.3174385098427264
1192,4.580468174781363
1193,3.4812317253131515
1194,3.1947321746560107
1195,3.454189513573069
1196,3.3008740672309385
1197,4.380325465806322
1198,4.443697416819028
1199,3.528484748115326
1200,2.5062817799704544
1201,4.779766804716179
1202,3.1352990475726594
1203,3.483240885548429
1204,3.897406688024349
1205,3.9114237563223546
1206,4.002178611889178
1207,3.3794416439089265
1208,2.805861892893875
1209,3.3607229523442617
1210,3.025566449698574
1211,4.6171005991799206
1212,3.6048889067008067
1213,3.5179322558578465
1214,3.6337271692826527
1215,3.929328045721773
1216,3.507141673982011
1217,3.7168017010605134
1218,3.4688164027983217
1219,3.4480197211486883
1220,4.193408681117235
1221,4.282848108845772
1222,3.5671090438930317
1223,3.6476281507500827
1224,3.197522032271815
1225,2.7913870764660884
1226,4.1976660367154555
1227,3.5869636948700387
1228,3.626302439815362
1229,3.134009637601122
1230,3.5847873596515183
1231,3.3605725166319638
1232,4.02305288445131
1233,4.682216787970883
1234,3.552872458373734
1235,4.405963793032015
1236,4.312357194317229
1237,4.248550545817635
1238,3.872915315259605
1239,4.325115011756995
1240,3.8222140447191433
1241,3.6531215935038333
1242,3.108285301517879
1243,4.117537084432855
1244,4.006814184998403
1245,2.7395710027790385
1246,2.9381720924945895
1247,4.035407603814001
1248,1.9616665175077914
1249,3.774981074777087
1250,3.3558769781084488
1251,4.119237205893565
1252,4.0901562932458315
1253,3.2809754962511235
1254,3.5492731583505583
1255,3.765199192765084
1256,4.619016088832136
1257,3.196099557906845
1258,3.949356218533419
1259,2.953443807433428
1260,3.8052340849327058
1261,4.266294185810729
1262,4.238525805723308
1263,2.9754940083140506
1264,2.912646232787114
1265,3.8188442182861038
1266,3.00674103439282
1267,2.891712774775362
1268,4.102146741924469
1269,3.752353891960702
1270,3.3836503521739822
1271,3.6898383770595107
1272,4.058245978929631
1273,3.625667627740878
1274,4.007867826109781
1275,2.776183103757325
1276,3.22319975518621
1277,4.540967868502796
1278,4.002910162855411
1279,3.646308456184137
1280,3.781593718378374
1281,3.4606264569629865
1282,4.348800422023765
1283,3.5772957955299276
1284,3.24836364712531
1285,3.2905028210681575
1286,2.977145168555587
1287,4.1242815668046156
1288,3.9640451092591102
1289,3.9144598324106146
1290,2.4155724250730892
1291,4.3068896666430225
1292,3.541314446121454
1293,4.477760350994137
1294,2.712761985043838
1295,3.808823993597902
1296,3.4113826078638287
1297,2.6618370405985536
1298,4.116208235670222
1299,3.586858323731122
1300,2.3937670018721926
1301,2.866980281562783
1302,3.7170883467079774
1303,3.852250114724024
1304,2.9576910967408083
1305,3.5423572399387115
1306,3.7723883236137365
1307,3.5987713400933985
1308,3.4457977618601414
